BERNARDI Roti Burger,not found,"ISI 6 PCS

barang ready stock dan bisa dikirim via GOJEK/GRAB langsung di hari yang sama begitu orderan masuk.

Note :
- Disarankan menggunakan GOJEK/GRAB untuk menjaga kualitas barangnya.
- GOJEK/GRAB sameday max berat 10Kg. Untuk orderan diatas berat maksimal,tolong diskusikan via CHAT dengan admin kami terlebih dahulu.
- TIKI ONS dan SICEPAT BEST disarankan untuk pengiriman barang beku, estimasi hanya 1 hari sampai untuk menjaga kualitas barang nya.TIKI ONS dan SICEPAT BEST disarankan untuk pengiriman yang tidak dicover oleh GOJEK & GRAB.
- Untuk pengiriman luar kota, kita bisa bantu carikan ekspedisi yg sesuai seperti PAXEL dan NCS dan kami sarankan CHAT dengan admin kami terlebih dahulu.
- Tidak menerima retur.barang yang sudah dibeli, tidak dapat ditukar atau dikembalikan karena kami sudah melakukan packing secara baik dan benar.
- pemilihan ekspedisi merupakan hak dari pembeli, barang yg rusak/terlambat akibat ekspedisi bukan tanggung jawab kami.
-Last Order GOJEK/GRAB SAMEDAY Pukul 15.00 (SENIN-SABTU) dan 12.00 (MINGGU & TGL MERAH) namun INSTANT COURIER masih bisa sampai pukul 16.00 (SENIN-SABTU) dan 13.00 (MINGGU & TGL MERAH) dan jam tersebut dapat berubah sewaktu”apabila toko kami sedang overload.lewat dari jam tsb akan di proses di hari berikut nya.
-TIKI dan SICEPAT diambil kurir pukul 16.00, lewat dari jam tsb akan di proses di hari berikut nya.Hari MINGGU tidak ada pengiriman.
- Membeli=Setuju"
Selai Mangga Lepatta Mero Topping Olesan Isian Roti Mango jam 250 gram,not found,"Selai Mangga
Merk Lepatta Mero
Enak, wangi mangganya terasa. Cocok untuk olesan ataupun isian pada roti, donat
Kemasan repack 250 gram"
Roti Kadet Kuro Kukus 1 Buah 1 PCS - Roti Kadet - kirim by GRAB GOJEK,not found,"Roti Kukus Pandan / Kadet Bandung / Kuro
Roti Kukus Pandan / Kadet Bandung / Kuro Yang berkualitas dengan tekstur Roti yang lembut dan Roti fresh dari oven. Roti diproduksi tanpa pengawet sehingga sehat dan aman dikonsumsi untuk Anda, keluarga Anda, maupun customer Anda. Sangat cocok untuk Usaha Roti Kuro / Kadet Kukus / Bakar / Panggang.

Roti Kadet/Kuro

Daya tahan roti:
Kalau di suhu ruangan biasa 3-4 hari karena kami tanpa bahan pengawet, kalau di kulkas bisa tahan seminggu, dan kalau di freezer bisa tahan satu bulan

Untuk pemesanan Roti Kadet/Kuro, hubungi KN Food Store - Supplier Roti Kadet di nomor , WA/SMS/TLP 081382679039/085885409362

KN FOOD.
Jl a.tanah 80 no 5, rt4, rw 8 klender
patokan nya jl pahlawan revolusi klender, seberang deretan bank bri,cimb niaga dan atm mandiri
buka senin -sabtu jam 07.30 -17.30"
Kelloggs Rice Krispies 130 gr,not found,"Dear All,

Semua produk yang di etalase ready dan expired lama karena pengiriman fresh dari pabrik.

Untuk produk [FRESH] adalah produk segar yang disupply oleh petani mancanegara, maka dari itu untuk menjaga kesegaran order akan diproses H+1 order diterima, order diatas pk 16:00 akan diproses H+2.

Kami mohon maaf apabila terjadi keterlambatan pengiriman. Pesanan pasti akan dikirim sesuai dengan antrian packing ya.

Jadwal pengiriman Senin-Sabtu (Minggu Tutup)
- Instant/Same Day akan dipick up pkl 12:00
- Reguler akan dipick up pkl 18:00, status akan update malam hari.

Kendala pengiriman dapat menghubungi:
- Anteraja 50603333
- Sicepat 50200050
- JNE 29278888
- Grab 80648777

Terima kasih."
Nutella 680 G Bpom Halal,not found,"Exp 12/2021
Ori exp date bukan recon yg sdh exp.be smart shopping."
Roti Goreng Haibsa - Coklat,not found,"Roti goreng Haibsa yang sudah terkenal seantero negeri. Memiliki berbagai rasa, seperti Keju dan Coklat. Satu bungkus terdiri dari 8 buah roti goreng spesial."
MIXY JUMBO - CHOCO 500GR,not found,"Bruto weight: 650gr

Mixy is an easy-mix healthy breakfast. Combining oat and chia with superfood to boost your morning easily.

Ingredients
Instant oat, Chia seed, Sunflower seed, Pumpkin seed, Cacao powder, Chocolate bar, Raisin, Blueberry.

How to Make:
- Shake well everytime before use
- Put 6 tbsp of the mix into a bowl
- Pour over 150 to 200ml of your preferred milk. If you want it warm and instant, use hotmilk. If you want it cold in the morning, use regular or cold milk.
- Stir to desired consistency
- Serve directly if you want it hot. Put in the refrigerator for a couple of hours or overnight if you want it cold."
not found,not found,not found
not found,not found,not found
not found,not found,not found
not found,not found,not found
not found,not found,not found
Supplier UMKM| Roti Prancis Baguette PREMIUM 50cm|French Garlic Bread,not found,"Roti Prancis Abang memiliki standard hotel hotel bintang 5, namun dengan harga yang sangat lah terjangkau. Abang sudah menjadi mitra terpercaya Hotel dan UMKM sekitar daerah Jabodetabek dengan visi misi membantu teman"" mengakses roti yang berkualitas dan murah :)

Ukuran: 55cm

Untuk menjaga kualitas produk, kami hanya melayani pengiriman GOJEK & Grab (same day / Instant).
Info Pemesanan: 08:00 – 16:00, Senin-Sabtu (Minggu & tanggl merah libur)
Pesanan akan dikirim H+1 setelah pemesanan

Sebelum order harap tanya stock terlebih dahulu karena barang cepat habis

Produksi setiap hari sehingga produk selalu FRESH

Melayani pengusaha burger, hotdog, ropang, dsb yang membutuhkan jumlah banyak. Untuk mitra usaha dengan minimum pemesanan dapat diskusi kebutuhannya melalui WA 082283133134

Ketahanan roti:
• 4 hari di suhu ruangan (karena tanpa pengawet)
• 1 minggu dalam kulkas
• 1 bulan dalam Freezer

Untuk informasi ataupun pertanyaan lebih silahkan hubungi kami di:
1. Chat Tokopedia
2. Whatsapp 082283133134"
Roti Burger Premium Original Isi 6 di Bogor,not found,"Roti Burger Premium Original
Isi 6pc
Info WA (087887266622)"
"QUINOA PEARL ORGANIC, 400G",not found,"QUINOA GRAIN
Quinoa rendah karbohidrat / gula & mengandung 50% protein yang lebih tinggi dari pada gandum, beras & barley. quinoa juga mengandung Asam Amino lysine, Vit B, Vit E & Fosfor, Kalsium, ZAT besi sehingga bisa menggantikan fungsi susu bagi orang alergi trhadap kasein susu.

CARA PEMAKAIAN
Sebelum di masak, sebaiknya Quinoa di rendam semalam dalam 500cc air minum.
Buang airnya, seduh dengan air panas jadikan sebagai cereal."
energen VANILLA | 1 renceng (10 pcs),not found,"energen vanilla
harga untuk 1 renceng (10 sachet)

exp date masih lama
1 karton isi 16 renceng"
FILOKU CHOCO FILLING 1kg - CHOCOLATE FILLING REPACK - SELAI SAOS COKLA,not found,"FILOKU CHOCOLATE FILLING

- Saus coklat untuk isian roti, cake, donat, martabak, dessert, pastry, dll
- Siap pakai, simpan di suhu ruang dalam wadah tertutup
- Warna lebih gelap, tekstur lebih lembut & rasa tidak getir
- Harga lebih ekonomis
- Merk : Filoku (diproduksi oleh PT. Mercolade)
- Kemasan : 1kg (REPACK)

HALAL MUI"
not found,not found,not found
not found,not found,not found
Roti Manis Rotihui varian campur lengkap Mixed 12 pcs,not found,"untuk luar jawa hanya dikirim dengan JNE or TIKI Senin - jumat

Grab dan gojek kirim hari yang sama setiap hari


Produk campur mix bisa reguest rasa dan jumlah
Roti dengan varian produk campur : masing masing 1 pcs atau bisa 2 , 3 pcs per jenis
Baso ayam ,ebi, coklat, keju
coklat keju, kacang merah, kacang hijau
serikaya, moca, nanas, pisang keju, dan pisang coklat.

varian produk baru, pisang coklat keju dan baso ayam premium

nanti jumlah total roti akan disesuaikan harga masing masing

cocok untuk oleh -oleh karena semua varian ada lengkap
semua roti sudah Halal MUI"
elco kiloan campur 1kg,not found,"elco campur berat 1 kg/ 1000 gr
ready stock yah.. jangan request ukuran karena ini di timbang

gunakan kardus tambahan packing agar barang aman sampe tempatmu jangan pelit. untuk keselamatan barang mu.. jika tidak kami hanya mengirim menggunakan plastik saja
."
Keju chessy spread 240gr/selai olesan keju halal/ chessy chesse spread,not found,"Selai keju olesan merek Cheesy
Kemasan 240 gram

Cheesy Keju Cheddar Spread Keju olesan untuk roti ataupun potongan kue dan untuk campuran minuman

Kadar Air 55% Lemak Susu 25%

Dapat disimpan 12 Bulan ( setelah buka sebaiknya disimpan di lemari pendingin dan habis kan dalam waktu maksimal 4 minggu)

Detail:
- Expired terbaru
- BPOM RI 104010006114
- Baik di simpan di suhu ruangan
- Kemasan segel, rapi & higienis

Kerusakan produk karena pengiriman reguler kami tidak bertanggung jawab
Membeli = mengerti.. no komplain, no return

Untuk informasi lainnya, dapat langsung chat kami
WAJIB memvideokan proses unboxing paket guna klaim produk rusak atau kekurangan produk. Tidak ada video kami tidak bertanggung jawab

WAKTU OPERASIONAL SENIN - MINGGU 08.30 - 21.30

NOTE:
1. setelah notif pesanan masuk, akan langsung kami proses paling lambat pukul 17.00, jika lewat dari jam 17.00 kami akan proses dihari berikutnya.
2. Pengiriman dengan SAMEDAY= orderan masuk maks jam 14.30
Untuk INSTANT = orderan masuk Maks jam 16.30
Lewat dari itu kami kirim esok hari

THANK YOU & JANGAN LUPA FOLLOW YA.."
Gluten Free Old Fashioned Rolled Oats 1kg/ Organic Rolled Oats 1kg - Gluten Free,not found,"Note: Kami menjual Non Gluten Free dan Gluten Free Old Fashioned Oat :)

We have two different types of Rolled Oats Non Gluten Free and the Gluten Free one! We differentiated it due to we changed our supplier, and sorry if we confused you with our product name due to we can't change this product name anymore. As for the Gluten Free ones, we are using Bob's Red Mill GF Oats net weight 907g.

Gluten Free Old-Fashioned Rolled Oats 🥰
✅Oats are incredibly nutritious
✅Whole Oats are rich in antioxidants
✅Contain a powerful soluble fiber
✅They can lower cholesterol levels and protect LDL cholesterol from damage
✅Improve blood sugar control
✅Very filling and may help you lose weight
✅Help with skin care
✅Decrease the risk of childhood asthma

! Note: Bob's Red mill is only 907 kg"
Collins Dip Glaze Repack 250gr - Topping Donat / Toping Pisang Nugget - Strawberry 250g,not found,"KEMASAN REPACK SEPERTI YG FOTO
EXPIRED DATE : AGUSTUS 2021

Aplikasi dan kegunaan : olesan kue bolu , cake , donat , roti , martabak , banana nuget , dekorasi , mirror cake ,dll

coklat celup ini lebih awet (tidak beku) dalam suhu dingin dan dipping (topping) tetap cair dan meleleh, produk ini sering dipakai oleh donat ternama seperti JCo karena coklat tidak mengeras jika ditempatkan pada suhu rendah (dingin)."
Oat Organic /gandum/buat susu /Rolled Oats,not found,"Rolled Oat Import Australia


Rolled Oats 250 Gr
Manfaat dan khasiat Rolled Oats:
1. Menurunkan kolesterol
2. Mengurangi risiko hipertensi
3. Tinggi antioksidan
4. Mencegah pengerasan arteri
5. Mencegah perkembangan kanker payudara
6. Mencegah pengembangan diabetes
7. Meningkatkan sistem kekebalan tubuh
8. Mencegah obesitas
9. Bisa di konsumsi untuk pasien celiac"
Sari Roti Paket Jumbo 2,not found,"Sari Roti Paket Jumbo 2 merupakan paket yang terdiri dari :

• 1 Roti Tawar Kupas jumbo
• 1 Roti Sobek Cokelat Keju
• 1 Roti Sandwich Cokelat


Halo pelanggan setia Sari Roti,

Untuk saat ini kami melayani pengiriman di beberapa wilayah pulau JAWA + SUMATERA.
*(Untuk memastikan alamatnya dijangkau atau tidak, mohon silahkan untuk diinformasikan ke kami alamat lengkapnya di kolom Chat sebelum melakukan pemesanan)*

Pesanan segera akan kami dikirim 1-3 hari oleh kurir kami sendiri dari pembayaran sebelum jam 4 sore tergantung dari ketersediaan stok di pabrik kami.

(pembayaran setelah jam tersebut akan dikirim 2-4 hari & kami tidak melakukan operasional di hari Minggu dan libur)

Produk yang kami kirim dipastikan fresh dari pabrik dengan minimal expired 3 hari.

YUK DIPESAN SARI ROTINYA!
Terima kasih"
Organic Strawberry Jam - Selai Strawberry Organik - 265 gram,not found,"Organic strawberry jam is whole-fruits spreads with fresh, fruity flavors with just enough sweetness to balance the tanginess. Selai strawberry kami tidak menggunakan artificial pectin, melainkan menggunakan perasan lemon segar. Dengan strawberry pilihan yang manis dan ranum, selai kami tidak mengandung banyak tambahan gula.

Komposisi:
Fresh organic strawberries
Lemon juice
Cane sugar

Cara penyimpanan: Produk kami terbuat dari bahan alami, TANPA pengawet, emulsifier dan perasa buatan. Kami sarankan produk kami dikonsumsi dalam 4 bulan di kulkas sejak tanggal produksi yang tertera di kemasan. Pesanan yang masuk akan dibuat fresh to order. Barang akan kami kirim maksimal dua hari sejak pesanan kami terima.

Berat bersih: 150 gram
Berat kotor: 250 gram

FROLIC makes handcrafted peanut butter, almond butter, and fruit jam from scratch in Surabaya, Indonesia since June 2014. The idea of FROLIC was emanated from the intention to produce food that not only tastes delicious but also one that promotes good health. Our founders have since never gone back to chemical-packed store-bought peanut butter upon receiving training in handcrafted nut butter while working as a chef assistant at a local community market in Vancouver BC, Canada
We put emphasis on our products' richness in flavor, finest ingredients and their wonderful benefits to our health. Our quality nuts are carefully selected and naturally sweetened with pure honey sourced from local farmers who share our food philosophy. Now Indonesians get to enjoy this breakfast staple without the need to worry about eating Trans Fat, excessive sugar and sodium, artificial preservatives and flavors found in commercially processed peanut butter.

**Produk kami dibuat fresh to order. Mohon chat kami untuk mengetahui availability ready stock."
Whole Wheat / Roti Tawar Gandum | Bread Line,not found,"Pengiriman paling lambat H+1 setelah pemesanan karena perputaran stok di toko offline kami sangat cepat.

Disarankan menggunakan Instant / Same Day GO-JEK / GRAB
Pengiriman ke luar jabodetabek disarankan menggunakan paket 1 hari sampai (JNE YES)
*Kerusakan saat pengiriman bukan tanggung jawab kami, karena kami selalu packing dengan rapi dan aman

Untuk mereka yang menghargai kualitas dan cita rasa kelas dunia
Mengapa harus memilih Bread Line Bakery ?

1.Bread Line Bakery menggunakan bahan-bahan yang selalu teruji kualitasnya yang mampu menjadi idaman seluruh keluarga di setiap kesempatan.

2.Bread Line Bakery berdiri sejak tahun 2004 dan telah memiliki pengalaman serta selalu mengikuti perkembangan dunia Bakery sehingga mampu menghadirkan citra rasa kelas dunia.

3.Bread Line Bakery dikerjakan oleh staff profesional yang penuh dedikasi serta selalu menjaga kualitas dan kebersihan sehingga dapat menjaga kenyamanan dan kepuasan pelanggan.

4.Bread Line Bakery didukung oleh supplier ternama dan selalu mensupply bahan-bahan yang berkualitas tinggi dan terjamin mutunya.

5.Bread Line Bakery memiliki sertifikasi PIRT dan Halal.

6.Bread Line Bakery bukan sekedar menawan rasanya juga enak dengan harga terjangkau.

# The Art of Bread Making #"
GOLDENFIL MILK CRUNCHY 1 KG SELAI SUSU GURIH NIKMAT LEZAT UNTUK ROTI - Green tea,not found,"Yang terbaru dari Goldenfil!
Goldenfil Milk Crunchy kemasan 1 KG
Memiliki rasa seperti susu gurih dan ada tekstur crunchy crispy nya

Tersertifikasi HALAL
Berat: 1 KG

Halal MUI /BPOM : MD224831111332
BPOM RI MD

Varian rasa lainnya
Goldenfil Chocolate Crunchy
Goldenfil Strawberry Jam
Goldenfil Bluberry Jam
Goldenfil Greentea Crunchy
Goldenfil Tiramisu Crunchy
Goldenfil Hazelnut Crunchy

Untuk informasi lebih lanjut bisa menghubungi
WA: 0896-8611-9882 ( Chat only, NO call)

INFO PENTING SEBELUM MEMBELI:
Untuk pengiriman ekpedisi ANTERAJA, JNE, JNT, NINJA, SICEPAT
1. BILA RUSAK DALAM PERJALANAN, PIHAK TOKO HANYA BISA MEMBANTU SOLUSI KLAIM KE KURIR, BUKAN MEGGANTI PRODUK
2. BARANG YANG DIKIRIM DARI TOKO KAMI DIPASTIKAN BARANG 100% BARU KARENA KAMI MENGGUNAKAN SISTEM FIFO(FIRST IN FIRST OUT)
3. Syarat RETUR:
- Barang yang dikirim tidak sesuai/ salah product
- Barang yang dikirim EXPIRED
4. Barang dikemas dengan Menggunakan BUBBLE WRAP( FREE OF CHARGE)

Terima kasih, Happy Shopping di Love Baking Shop!"
SOURDOUGH LOAF (SLICED),not found,"SOURDOUGH LOAF (SLICED)

- SISTEM PRE-ORDER, MAKSIMAL H+2 BARU DIKIRIM SEJAK PEMBELIAN, JIKA PESANAN SUDAH JADI DI H+1 MAKA AKAN LANGSUNG DIKIRIM, MOHON DIPASTIKAN SELALU ADA YG MENERIMA PESANAN DI ALAMAT YG DITUJU, JIKA TIDAK ADA YG MENERIMA DI ALAMAT TERSEBUT MAKA KAMI TIDAK BERTANGGUNG JAWAB ATAS PRODUK YG SUDAH DIANTAR OLEH OJOL. APABILA INGIN DIKIRIMKAN TEPAT PADA TANGGAL TERTENTU HARUS DICANTUMKAN DI CATATAN PADA SAAT PEMBELIAN, JIKA TIDAK MAKA PENGIRIMAN AKAN KAMI TENTUKAN SESUAI KESIAPAN PESANANNYA.

- PESANAN MAKSIMAL DITERIMA JAM 17:00 SETIAP HARI NYA, DIATAS JAM 17:00 MAKA BERPOTENSI UTK DIKIRIM H+2


- HANYA BERLAKU UNTUK PENGIRIMAN MELALUI GRAB/GOJEK INSTANT DAN SAME DAY DELIVERY PEMESANAN

- PESANAN AKAN MULAI DIKIRIM MULAI PUKUL 08:00-14:00 (SAME DAY) DAN 08:00-16:00 (INSTANT), JIKA LEWAT DARI JAM TERSEBUT MAKA AKAN DIKIRIM KEESOKAN HARINYA LAGI. TERKAIT PSBB KAMI AKAN MEMBATASI JUMLAH DRIVER YG PICK UP PER SATUAN WAKTU UTK MENGHINDARI KERUMUNAN

- PESANAN DIKIRIM DARI CIPETE 1 TIDAK BISA DARI OUTLET LAIN

- NO SPECIAL REQUEST, SEMUA SESUAI RESEP KAMI

- PENYIMPANAN DIANJURKAN DI DALAM KULKAS/FREEZER UTK LEBIH AWETNYA. KAMI SARANKAN UTK DIHABISKAN DALAM WAKTU MAKSIMAL 5 HARI (JAUH DARI SINAR MATAHARI DAN RUANGAN LEMBAB

- SEBELUM DIKIRIM KAMI SELALU PASTIKAN PRODUK DALAM KEADAAN BAIK. JIKA DALAM PENGIRIMAN OLEH PIHAK KETIGA TERJADI BOTOL PECAH, ROTI TERGENCET, KEMASAN RUSAK, PENYOK DSB . MAKA KAMI TIDAK BERTANGGUNG JAWAB ATAS KESALAHAN PIHAK KETIGA TERSEBUT

*BENTUK PRODUK MUNGKIN BERBEDA DARI THUMBNAIL
*BERAT PRODUK ADALAH ESTIMASI, MUNGKIN BERVARIASI

TERIMA KASIH BANYAK ATAS PERHATIANNYA KAKAK :)"
SELAI NANAS NASTAR ROYAL,not found,"Selai Nastar Royal / 100 ℅ selai nanas. cocok utk isian nastar rasa enak. mudah dibulatkan. kemasan 500 gr. Halal.exp bln November 2022.

Stok selalu Ready. Silakan langsung diorder saja.

#selainanas #selainastar #selainanasroyal #selairoyal #selairoyal #selainastarroyal"
Granolab Muesli - Granola Original Honey 210 gr,not found,"GRANOLAB kini hadir dengan kemasan BARU!

GRANOLAB granola rasa Original Honey (210 gr) merupakan snack sehat dengan serat yang tinggi, teksturnya renyah dan rasanya nagih banget! Dibuat dengan rolled oat dari Australia, potongan kacang almond, peanut, sunflower seed, dan pumpkin seed yang memiliki banyak manfaat kesehatan untuk tubuh.

Manfaat granola dari GRANOLAB :
1. Memiliki kandungan serat yang tinggi dimana serat dalam 1 pouch GRANOLAB setara dengan 1,2 kg bayam.
2. Manisnya GRANOLAB lebih sehat! Kandungan gula pada GRANOLAB lebih rendah karena menggunakan tambahan ekstrak stevia, pemanis alami tanpa kalori.
3. Membantu menjaga kadar kolesterol tetap stabil dan baik untuk kesehatan pencernaan.
4. GRANOLAB menggunakan 100% bahan alami berkualitas dan diproduksi secara higienis.
5. Sumber protein yang baik untuk tubuh.

Cara makan granola bisa langsung dicemil seperti snack, maupun disajikan dengan susu, es krim, atau yogurt. Jadikan Granolab Muesli bagian dari gaya hidup sehatmu!

Note :
* Untuk pembelian lebih dari 4 pouch disarankan menggunakan Go Send/Grab (agar tidak terkena volume ongkos kirim)
* Toko kami hari Sabtu dan Minggu tutup sehingga tidak ada pengiriman (orderan di hari Sabtu dan Minggu akan diproses hari Senin)"
Paket Granola 6 Rasa,not found,"PAKET GRANOLA MINIME 6 BUNGKUS X 100GR

Boleh pilih rasa sendiri, rasa dan jumlah harap tulis di keterangan saat pemesanan. Apabila tidak ada keterangan akan diberikan rasa Honey, Cinnamon, Green Tea, Charcoal, Chocolate, Banana.

Homemade Granola by Minime merupakan sereal panggang dengan madu yang sehat dan enak. Cocok dimakan dengan susu, yogurt, dan buah untuk sarapan yang praktis atau untuk snack sehat.

Our promise
Best quality products
- Handmade in small batches everyday
- Natural ingredients
- No preservatives
- 100% real honey
- Delicious with variant of flavors

Ingredients : rolled oat, rice krispies, sliced almond, pumpkin seed, sunflower seed, black raisin, cranberry, gojiberry, real honey, canola oil, vanilla, sea salt

Shelf life : 3 months

Flavors : Honey - best seller, classic, original
Cinnamon - honey flavor with hint of cinnamon spice
Chocolate - dark chocolate with cacao powder
Green Tea - real japanese pure matcha
Charcoal - activated charcoal for detox
Banana - less sweet, 100% real banana
Coffee - robust flavor, Aroma coffee
Peanut Butter - less sweet, organic peanut butter

Packaging: Stand Up Pouch Plastic with zipper

Instagram: @minime.minime
Line: @minime.minime (use@)
Whatsapp: 0858.8527.9699

THANK YOU AND HAPPY SHOPPING :)"
